timestamp,open,high,low,close,volume
2025-03-08 14:30:00,86480.95,86625.0,86401.38,86550.84,73.31459
2025-03-08 14:45:00,86550.84,86550.84,86234.01,86366.32,59.58288
2025-03-08 15:00:00,86366.32,86393.42,86215.0,86393.41,29.585524
2025-03-08 15:15:00,86393.41,86532.82,86381.0,86532.81,20.602667
2025-03-08 15:30:00,86532.81,86600.0,86434.91,86497.35,32.038764
2025-03-08 15:45:00,86497.35,86552.45,86378.0,86401.0,21.121825
2025-03-08 16:00:00,86401.0,86449.07,86267.0,86388.18,27.83863
2025-03-08 16:15:00,86388.18,86388.18,85883.33,85936.69,67.074483
2025-03-08 16:30:00,85936.69,86116.44,85846.0,86090.9,30.603111
2025-03-08 16:45:00,86090.9,86246.22,86000.0,86137.24,21.106578
2025-03-08 17:00:00,86137.24,86150.0,85756.58,85812.42,46.592445
2025-03-08 17:15:00,85812.42,86053.5,85667.0,85938.95,65.219653
2025-03-08 17:30:00,85938.95,86044.07,85851.0,86001.14,29.376067
2025-03-08 17:45:00,86001.14,86042.24,85933.69,85950.85,16.065844
2025-03-08 18:00:00,85950.85,86072.61,85881.5,86061.66,26.085172
2025-03-08 18:15:00,86061.66,86074.07,85974.99,86043.97,10.242687
2025-03-08 18:30:00,86043.97,86065.74,85991.0,86023.15,15.664993
2025-03-08 18:45:00,86023.15,86076.99,86017.02,86036.91,10.342849
2025-03-08 19:00:00,86036.91,86077.02,85819.0,85967.64,21.740272
2025-03-08 19:15:00,85967.64,86323.54,85874.0,86315.95,27.329466
2025-03-08 19:30:00,86315.95,86483.61,86300.0,86376.0,38.372229
2025-03-08 19:45:00,86376.0,86465.73,86235.0,86235.02,23.971851
2025-03-08 20:00:00,86235.02,86359.0,86231.0,86311.03,26.62365
2025-03-08 20:15:00,86311.03,86331.16,86205.0,86224.01,20.141606
2025-03-08 20:30:00,86224.01,86291.52,86224.0,86278.3,8.552695
2025-03-08 20:45:00,86278.3,86323.78,86260.3,86278.01,5.873026
2025-03-08 21:00:00,86278.01,86377.72,86271.0,86350.03,10.304053
2025-03-08 21:15:00,86350.03,86492.26,86350.03,86492.25,10.404711
2025-03-08 21:30:00,86492.25,86493.81,86327.94,86327.94,14.734834
2025-03-08 21:45:00,86327.94,86364.55,86222.0,86229.7,15.331855
2025-03-08 22:00:00,86229.7,86244.43,85990.2,86002.31,19.143172
2025-03-08 22:15:00,86002.31,86055.42,85872.3,86035.96,17.746169
2025-03-08 22:30:00,86035.96,86189.75,86028.55,86119.12,20.720039
2025-03-08 22:45:00,86119.12,86353.5,86072.95,86353.49,10.510714
2025-03-08 23:00:00,86353.49,86378.5,86192.4,86347.25,41.990372
2025-03-08 23:15:00,86347.25,86347.26,86240.0,86270.95,12.290074
2025-03-08 23:30:00,86270.95,86316.67,86084.0,86127.98,15.596298
2025-03-08 23:45:00,86127.98,86225.13,86076.0,86225.12,20.940072
2025-03-09 00:00:00,86225.12,86304.52,86134.0,86300.83,18.936613
2025-03-09 00:15:00,86300.83,86391.67,86239.0,86391.66,15.911539
2025-03-09 00:30:00,86391.66,86444.65,86323.07,86324.98,16.684815
2025-03-09 00:45:00,86324.98,86444.67,86324.98,86406.36,15.415024
2025-03-09 01:00:00,86406.36,86486.5,86360.0,86428.44,27.547739
2025-03-09 01:15:00,86428.44,86452.06,86297.43,86298.29,15.673761
2025-03-09 01:30:00,86298.29,86333.63,86166.0,86254.37,16.828434
2025-03-09 01:45:00,86254.37,86303.95,86117.2,86198.15,15.114075
2025-03-09 02:00:00,86198.15,86256.37,86126.0,86176.0,10.16053
2025-03-09 02:15:00,86176.0,86268.86,86135.0,86203.54,12.494818
2025-03-09 02:30:00,86203.54,86275.81,86159.0,86159.01,21.881213
2025-03-09 02:45:00,86159.01,86159.01,86019.38,86024.55,21.011293
2025-03-09 03:00:00,86024.55,86173.81,85976.0,86063.0,22.101676
2025-03-09 03:15:00,86063.0,86159.31,86021.0,86082.0,32.956659
2025-03-09 03:30:00,86082.0,86170.0,86082.0,86156.8,10.431122
2025-03-09 03:45:00,86156.8,86208.56,86110.0,86128.01,12.267927
2025-03-09 04:00:00,86128.01,86128.01,86018.7,86044.56,17.26613
2025-03-09 04:15:00,86044.56,86073.3,85952.38,86069.46,19.7382
2025-03-09 04:30:00,86069.46,86097.59,86000.73,86020.01,7.847072
2025-03-09 04:45:00,86020.01,86125.46,86008.0,86069.75,12.285942
2025-03-09 05:00:00,86069.75,86072.43,86000.0,86000.0,25.038611
2025-03-09 05:15:00,86000.0,86153.73,85990.1,86100.4,25.410485
2025-03-09 05:30:00,86100.4,86145.18,86035.99,86086.81,14.39028
2025-03-09 05:45:00,86086.81,86101.37,86025.17,86044.76,11.513039
2025-03-09 06:00:00,86044.76,86044.77,85855.86,85882.99,25.971879
2025-03-09 06:15:00,85882.99,85948.07,85828.73,85948.07,14.288332
2025-03-09 06:30:00,85948.07,86016.2,85906.6,86007.71,21.812793
2025-03-09 06:45:00,86007.71,86037.47,85888.88,85906.02,10.159784
2025-03-09 07:00:00,85906.02,86000.0,85846.6,85978.24,11.904095
2025-03-09 07:15:00,85978.24,86100.0,85953.05,86099.99,16.527385
2025-03-09 07:30:00,86099.99,86153.99,85982.0,86012.81,12.638178
2025-03-09 07:45:00,86012.81,86017.48,85929.0,86015.77,14.424484
2025-03-09 08:00:00,86015.77,86091.92,85939.0,85939.01,30.637077
2025-03-09 08:15:00,85939.01,86013.03,85919.0,85931.45,11.097881
2025-03-09 08:30:00,85931.45,86026.12,85860.86,85863.13,48.232558
2025-03-09 08:45:00,85863.13,85912.56,85810.42,85810.43,32.61471
2025-03-09 09:00:00,85810.43,85832.23,85678.19,85800.31,33.209513
2025-03-09 09:15:00,85800.31,85896.95,85761.0,85811.45,19.443312
2025-03-09 09:30:00,85811.45,85859.55,85778.72,85843.2,12.707111
2025-03-09 09:45:00,85843.2,85843.2,85426.28,85569.95,36.088757
2025-03-09 10:00:00,85569.95,85623.88,85380.58,85497.12,63.932559
2025-03-09 10:15:00,85497.12,85543.07,85156.0,85259.84,50.016319
2025-03-09 10:30:00,85259.84,85259.85,85031.4,85157.68,65.921409
2025-03-09 10:45:00,85157.68,85157.69,84714.06,84838.45,165.688669
2025-03-09 11:00:00,84838.45,85034.07,84792.56,84846.9,67.06281
2025-03-09 11:15:00,84846.9,84895.83,84640.0,84818.0,113.342898
2025-03-09 11:30:00,84818.0,84940.22,84756.47,84925.08,28.922949
2025-03-09 11:45:00,84925.08,85085.71,84898.0,85029.3,74.867305
2025-03-09 12:00:00,85029.3,85047.74,84261.01,84415.99,196.456249
2025-03-09 12:15:00,84415.99,84667.95,84415.99,84604.36,71.268421
2025-03-09 12:30:00,84604.36,84786.36,84407.0,84701.92,62.967072
2025-03-09 12:45:00,84701.92,84724.09,84520.0,84587.46,28.815191
2025-03-09 13:00:00,84587.46,84678.2,84409.51,84427.0,31.539403
2025-03-09 13:15:00,84427.0,84533.56,84295.0,84533.56,37.92322
2025-03-09 13:30:00,84533.56,84533.56,84233.0,84250.26,63.666963
2025-03-09 13:45:00,84250.26,84273.66,83491.92,83497.7,221.585864
2025-03-09 14:00:00,83497.7,83686.62,83093.22,83106.44,411.635512
2025-03-09 14:15:00,83106.44,83500.0,83009.14,83330.86,156.561844
2025-03-09 14:30:00,83330.86,83783.12,83296.0,83394.02,123.98717
2025-03-09 14:45:00,83394.02,83634.49,83257.62,83592.0,49.602434
2025-03-09 15:00:00,83592.0,83747.25,83527.0,83725.54,66.127645
2025-03-09 15:15:00,83725.54,83727.81,83371.61,83500.01,58.030537
2025-03-09 15:30:00,83500.01,83590.36,83241.0,83341.81,36.19136
2025-03-09 15:45:00,83341.81,83341.81,82794.7,83069.14,180.737743
2025-03-09 16:00:00,83069.14,83519.52,82630.0,83498.02,195.662328
2025-03-09 16:15:00,83498.02,83722.3,83084.34,83247.63,172.737229
2025-03-09 16:30:00,83247.63,83266.86,82500.0,82893.02,170.113899
2025-03-09 16:45:00,82893.02,82911.94,82315.76,82485.02,135.946276
2025-03-09 17:00:00,82485.02,82844.43,82324.0,82775.02,74.520806
2025-03-09 17:15:00,82775.02,82913.33,82194.89,82437.01,114.410314
2025-03-09 17:30:00,82437.01,82597.29,82232.0,82304.34,62.165351
2025-03-09 17:45:00,82304.34,82719.99,82221.5,82345.01,57.739846
2025-03-09 18:00:00,82345.01,82842.72,82256.5,82528.0,62.347462
2025-03-09 18:15:00,82528.0,83293.81,82305.0,82975.01,99.935526
2025-03-09 18:30:00,82975.01,83294.12,82685.71,82897.32,101.2924
2025-03-09 18:45:00,82897.32,83000.0,82409.64,82643.11,143.039056
2025-03-09 19:00:00,82643.11,82818.22,82335.36,82422.03,284.044896
2025-03-09 19:15:00,82422.03,82842.8,82369.0,82675.22,82.039257
2025-03-09 19:30:00,82675.22,82960.0,82651.0,82755.4,60.036041
2025-03-09 19:45:00,82755.4,82816.31,82543.0,82626.33,52.136006
2025-03-09 20:00:00,82626.33,83133.57,82599.07,83132.52,41.487672
2025-03-09 20:15:00,83132.52,83293.42,82893.03,83144.12,59.078753
2025-03-09 20:30:00,83144.12,83510.46,83127.03,83333.74,60.803916
2025-03-09 20:45:00,83333.74,83333.74,82924.0,83075.07,55.479827
2025-03-09 21:00:00,83075.07,83080.5,82563.52,82571.01,82.052604
2025-03-09 21:15:00,82571.01,82625.95,81842.3,82029.84,345.485684
2025-03-09 21:30:00,82029.84,82221.38,81970.5,82167.18,85.1042
2025-03-09 21:45:00,82167.18,82316.18,81555.0,81843.95,222.881814
2025-03-09 22:00:00,81843.95,82056.36,81424.02,81569.32,197.204627
2025-03-09 22:15:00,81569.32,81853.79,81200.69,81351.46,99.564221
2025-03-09 22:30:00,81351.46,81439.26,80933.01,81135.01,193.065698
2025-03-09 22:45:00,81135.01,81264.53,80216.0,80376.87,232.154322
2025-03-09 23:00:00,80376.87,80900.0,80002.0,80579.51,333.926546
2025-03-09 23:15:00,80579.51,81028.54,80522.22,80613.17,160.051245
2025-03-09 23:30:00,80613.17,80990.99,80529.0,80658.01,89.436442
2025-03-09 23:45:00,80658.01,80822.0,80361.0,80741.35,86.173706
2025-03-10 00:00:00,80741.35,81425.78,80708.0,80923.65,213.13491
2025-03-10 00:15:00,80923.65,80934.78,80443.0,80583.4,142.374667
2025-03-10 00:30:00,80583.4,80992.65,80072.28,80813.37,191.213862
2025-03-10 00:45:00,80813.37,81500.0,80775.0,81298.5,185.493453
2025-03-10 01:00:00,81298.5,81883.11,81185.37,81307.67,154.272158
2025-03-10 01:15:00,81307.67,81402.7,80854.0,81318.43,100.422923
2025-03-10 01:30:00,81318.43,81744.45,81318.43,81703.23,162.548628
2025-03-10 01:45:00,81703.23,81892.35,81582.0,81779.2,105.864495
2025-03-10 02:00:00,81779.2,82088.6,81554.84,81964.35,132.371244
2025-03-10 02:15:00,81964.35,82573.33,81950.01,82165.8,153.438273
2025-03-10 02:30:00,82165.8,82736.54,82149.0,82464.01,112.506346
2025-03-10 02:45:00,82464.01,82588.5,82155.0,82219.19,101.310377
2025-03-10 03:00:00,82219.19,82344.86,81916.3,81923.8,86.057151
2025-03-10 03:15:00,81923.8,82051.16,81815.29,81842.78,76.595709
2025-03-10 03:30:00,81842.78,82320.03,81820.0,82248.8,48.238639
2025-03-10 03:45:00,82248.8,82348.35,82053.28,82068.18,45.528641
2025-03-10 04:00:00,82068.18,82429.67,82034.0,82323.49,57.65296
2025-03-10 04:15:00,82323.49,82527.27,82275.0,82499.99,42.307215
2025-03-10 04:30:00,82499.99,82566.67,82350.92,82369.26,42.830605
2025-03-10 04:45:00,82369.26,82650.0,82315.0,82637.38,37.696162
2025-03-10 05:00:00,82637.38,82768.94,82461.12,82461.12,62.824734
2025-03-10 05:15:00,82461.12,82651.1,82461.12,82571.79,38.685814
2025-03-10 05:30:00,82571.79,82584.64,82236.0,82241.99,39.578409
2025-03-10 05:45:00,82241.99,82338.63,82142.0,82307.45,55.70759
2025-03-10 06:00:00,82307.45,82347.09,82116.0,82161.74,33.801343
2025-03-10 06:15:00,82161.74,82411.77,82149.23,82165.0,32.178923
2025-03-10 06:30:00,82165.0,82221.28,81993.5,82117.74,43.969975
2025-03-10 06:45:00,82117.74,82370.38,82099.0,82329.16,38.132487
2025-03-10 07:00:00,82329.16,82675.0,82264.34,82302.67,58.859612
2025-03-10 07:15:00,82302.67,82481.51,82122.45,82130.75,63.215215
2025-03-10 07:30:00,82130.75,82339.31,82066.56,82257.5,60.668375
2025-03-10 07:45:00,82257.5,82395.75,82213.0,82339.0,58.162837
2025-03-10 08:00:00,82339.0,82401.18,82040.0,82159.2,57.281016
2025-03-10 08:15:00,82159.2,82199.89,81794.0,82044.11,84.332037
2025-03-10 08:30:00,82044.11,82077.01,81309.0,81488.79,92.836966
2025-03-10 08:45:00,81488.79,81686.51,81200.0,81382.21,82.023582
2025-03-10 09:00:00,81382.21,81960.0,81365.0,81959.99,88.873936
2025-03-10 09:15:00,81959.99,84062.5,81959.0,83265.84,946.046535
2025-03-10 09:30:00,83265.84,83382.29,82522.06,82800.0,247.460314
2025-03-10 09:45:00,82800.0,82978.92,82149.99,82535.7,114.193293
2025-03-10 10:00:00,82535.7,82702.7,82205.93,82245.59,61.524453
2025-03-10 10:15:00,82245.59,82420.0,81672.51,81899.18,114.901788
2025-03-10 10:30:00,81899.18,82187.5,81830.37,81985.9,74.758895
2025-03-10 10:45:00,81985.9,82372.88,81914.0,82327.0,72.875947
2025-03-10 11:00:00,82327.0,82482.25,82168.91,82219.39,74.897924
2025-03-10 11:15:00,82219.39,82610.88,82111.0,82610.88,52.835128
2025-03-10 11:30:00,82610.88,82693.19,82434.39,82553.58,63.000213
2025-03-10 11:45:00,82553.58,83789.28,82503.91,83598.57,242.939945
2025-03-10 12:00:00,83598.57,83771.61,83100.0,83199.88,186.689422
2025-03-10 12:15:00,83199.88,83481.09,82780.0,82831.45,83.706905
2025-03-10 12:30:00,82831.45,83220.0,82658.0,83165.17,95.814574
2025-03-10 12:45:00,83165.17,83440.0,82969.0,83271.01,67.431341
2025-03-10 13:00:00,83271.01,83320.5,82750.0,82989.7,63.158588
2025-03-10 13:15:00,82989.7,83054.08,82475.6,82672.38,95.821341
2025-03-10 13:30:00,82672.38,82878.57,82097.83,82691.01,509.851063
2025-03-10 13:45:00,82691.01,82814.29,81438.01,81530.01,283.683168
2025-03-10 14:00:00,81530.01,81530.01,80168.68,80168.68,341.615793
2025-03-10 14:15:00,80168.68,80566.74,79334.35,79889.0,661.907358
2025-03-10 14:30:00,79889.0,80321.81,79550.0,79710.01,306.209427
2025-03-10 14:45:00,79710.01,80027.55,79200.0,79857.15,346.627386
2025-03-10 15:00:00,79857.15,80336.19,79599.0,80253.98,161.379964
2025-03-10 15:15:00,80253.98,80500.0,79929.0,80277.67,173.666262
2025-03-10 15:30:00,80277.67,81109.09,80220.0,80314.2,159.712
2025-03-10 15:45:00,80314.2,80737.5,80040.88,80064.0,118.228952
2025-03-10 16:00:00,80064.0,80259.7,79681.82,80036.16,139.045908
2025-03-10 16:15:00,80036.16,80040.0,79340.24,79622.71,121.291869
2025-03-10 16:30:00,79622.71,79838.98,79237.5,79365.8,115.100926
2025-03-10 16:45:00,79365.8,79520.0,79011.6,79031.0,182.184049
2025-03-10 17:00:00,79031.0,79139.7,78367.97,78590.76,386.658093
2025-03-10 17:15:00,78590.76,79326.0,78586.0,79063.9,226.647817
2025-03-10 17:30:00,79063.9,79135.32,78451.44,78645.0,158.48077
2025-03-10 17:45:00,78645.0,78850.0,78234.0,78490.01,237.319946
2025-03-10 18:00:00,78490.01,79151.73,78144.9,78850.01,212.871338
2025-03-10 18:15:00,78850.01,78986.6,78286.85,78512.74,174.95034
2025-03-10 18:30:00,78512.74,78743.32,78185.87,78578.64,131.246004
2025-03-10 18:45:00,78578.64,78595.94,77541.0,77676.2,268.964806
2025-03-10 19:00:00,77676.2,78162.39,77469.81,78033.0,301.516831
2025-03-10 19:15:00,78033.0,78931.61,78012.0,78595.5,277.114315
2025-03-10 19:30:00,78595.5,79532.61,78595.5,78758.09,217.09006
2025-03-10 19:45:00,78758.09,79255.78,78735.0,79072.63,130.348411
2025-03-10 20:00:00,79072.63,79144.45,78677.31,78956.7,146.249448
2025-03-10 20:15:00,78956.7,79119.99,78741.0,79068.1,62.75277
2025-03-10 20:30:00,79068.1,79188.03,78724.0,78759.5,53.031377
2025-03-10 20:45:00,78759.5,79729.73,78442.0,79321.19,191.773162
2025-03-10 21:00:00,79321.19,79673.51,78999.3,79672.89,124.979438
2025-03-10 21:15:00,79672.89,79672.89,79252.0,79583.18,66.053598
2025-03-10 21:30:00,79583.18,79880.48,79412.1,79620.01,120.901094
2025-03-10 21:45:00,79620.01,79660.0,79423.23,79568.94,54.528438
2025-03-10 22:00:00,79568.94,79843.87,79318.0,79462.0,116.972371
2025-03-10 22:15:00,79462.0,79462.0,79223.4,79326.55,71.885169
2025-03-10 22:30:00,79326.55,79450.0,79236.0,79236.01,82.986599
2025-03-10 22:45:00,79236.01,79723.0,79236.0,79520.0,121.718979
2025-03-10 23:00:00,79520.0,79720.0,79418.79,79439.0,51.966768
2025-03-10 23:15:00,79439.0,79455.01,79017.09,79222.28,51.761273
2025-03-10 23:30:00,79222.28,79390.8,79081.39,79238.99,53.896747
2025-03-10 23:45:00,79238.99,79241.74,78517.06,78614.07,86.754753
2025-03-11 00:00:00,78614.07,79226.77,78614.07,78788.0,108.796892
2025-03-11 00:15:00,78788.0,78788.0,77338.0,77346.0,188.603197
2025-03-11 00:30:00,77346.0,77538.9,76815.22,76837.0,635.262266
2025-03-11 00:45:00,76837.0,77730.99,76651.0,77690.03,391.107271
2025-03-11 01:00:00,77690.03,77732.22,76834.54,77118.35,177.634449
2025-03-11 01:15:00,77118.35,77802.3,77012.25,77749.97,161.703718
2025-03-11 01:30:00,77749.97,78931.62,77747.98,78931.62,369.641163
2025-03-11 01:45:00,78931.62,79125.57,78595.0,79125.57,256.657952
2025-03-11 02:00:00,79125.57,79482.22,78951.01,79353.7,198.317134
2025-03-11 02:15:00,79353.7,79661.47,79194.0,79300.04,123.692728
2025-03-11 02:30:00,79300.04,79333.5,79096.33,79157.0,92.743343
2025-03-11 02:45:00,79157.0,79534.42,79134.0,79387.62,65.465451
2025-03-11 03:00:00,79387.62,79942.23,79325.0,79683.67,98.406728
2025-03-11 03:15:00,79683.67,79720.0,79432.6,79459.89,66.155272
2025-03-11 03:30:00,79459.89,79728.6,79411.99,79604.55,50.210487
2025-03-11 03:45:00,79604.55,79710.0,79487.0,79546.4,32.160946
2025-03-11 04:00:00,79546.4,79872.41,79487.0,79830.31,49.113753
2025-03-11 04:15:00,79830.31,80260.0,79830.3,80127.01,103.997061
2025-03-11 04:30:00,80127.01,80250.0,79807.17,79961.62,101.952547
2025-03-11 04:45:00,79961.62,79970.3,79755.0,79778.7,70.856218
2025-03-11 05:00:00,79778.7,80318.75,79750.0,80205.19,77.404964
2025-03-11 05:15:00,80205.19,80328.47,79941.43,80190.0,61.615835
2025-03-11 05:30:00,80190.0,80297.04,80090.99,80198.3,47.807369
2025-03-11 05:45:00,80198.3,80454.54,80153.0,80269.77,62.975976
2025-03-11 06:00:00,80269.77,80540.0,80213.0,80430.01,46.563534
2025-03-11 06:15:00,80430.01,80514.03,80284.0,80422.03,69.08257
2025-03-11 06:30:00,80422.03,80444.0,80243.0,80382.33,64.770279
2025-03-11 06:45:00,80382.33,80404.37,80141.2,80141.21,63.971842
2025-03-11 07:00:00,80141.21,80490.0,80121.59,80464.76,91.086008
2025-03-11 07:15:00,80464.76,80620.61,80368.0,80468.39,55.917337
2025-03-11 07:30:00,80468.39,80473.82,80280.0,80355.46,42.260651
2025-03-11 07:45:00,80355.46,80489.57,80297.0,80440.01,71.899412
2025-03-11 08:00:00,80440.01,80835.82,80352.0,80819.85,94.4709
2025-03-11 08:15:00,80819.85,80999.96,80716.0,80949.5,120.315462
2025-03-11 08:30:00,80949.5,81049.67,80889.0,80995.49,83.565856
2025-03-11 08:45:00,80995.49,81510.0,80995.49,81147.0,222.475242
2025-03-11 09:00:00,81147.0,81516.67,81126.95,81353.01,105.104263
2025-03-11 09:15:00,81353.01,81691.55,81269.0,81691.54,117.583397
2025-03-11 09:30:00,81691.54,81891.65,81490.0,81524.2,129.237825
2025-03-11 09:45:00,81524.2,81601.6,81452.0,81459.83,78.523874
2025-03-11 10:00:00,81459.83,81646.89,81279.0,81540.34,118.044622
2025-03-11 10:15:00,81540.34,81798.42,81504.0,81727.0,90.029137
2025-03-11 10:30:00,81727.0,81855.0,81633.0,81729.01,139.992565
2025-03-11 10:45:00,81729.01,81820.26,81600.0,81787.2,162.591265
2025-03-11 11:00:00,81787.2,81926.53,81408.19,81606.39,189.726872
2025-03-11 11:15:00,81606.39,81814.29,81606.39,81800.0,84.989965
2025-03-11 11:30:00,81800.0,82050.0,81690.0,81972.92,131.495896
2025-03-11 11:45:00,81972.92,81972.92,81683.14,81700.91,53.318512
2025-03-11 12:00:00,81700.91,81742.98,81293.0,81318.1,111.114366
2025-03-11 12:15:00,81318.1,81872.91,81298.0,81707.47,145.27473
2025-03-11 12:30:00,81707.47,81747.54,81362.0,81413.98,81.968671
2025-03-11 12:45:00,81413.98,81455.42,81060.0,81203.98,199.49634
2025-03-11 13:00:00,81203.98,81327.13,80547.43,80755.0,229.971377
2025-03-11 13:15:00,80755.0,82179.49,80723.0,81431.81,583.074314
2025-03-11 13:30:00,81431.81,81789.66,80837.42,81150.7,523.064209
2025-03-11 13:45:00,81150.7,81550.0,80806.94,80908.01,151.570146
2025-03-11 14:00:00,80908.01,81360.0,80090.09,80670.43,449.109824
2025-03-11 14:15:00,80670.43,80877.68,79863.0,79916.39,234.19554
2025-03-11 14:30:00,79916.39,80218.17,79071.82,79469.99,770.654699
2025-03-11 14:45:00,79469.99,80508.43,79269.0,79770.02,369.654479
2025-03-11 15:00:00,79770.02,81255.55,79643.09,81209.2,236.619954
2025-03-11 15:15:00,81209.2,81494.67,80729.17,80873.59,307.059561
2025-03-11 15:30:00,80873.59,81398.67,80810.0,81119.44,164.680024
2025-03-11 15:45:00,81119.44,81629.62,80923.08,81209.58,140.958986
2025-03-11 16:00:00,81209.58,81510.0,80652.17,80677.57,112.746791
2025-03-11 16:15:00,80677.57,81553.33,80658.23,81471.79,107.154821
2025-03-11 16:30:00,81471.79,81809.39,81378.0,81608.01,94.575982
2025-03-11 16:45:00,81608.01,81880.0,81268.74,81380.69,124.109418
2025-03-11 17:00:00,81380.69,81538.46,81126.64,81360.0,78.01004
2025-03-11 17:15:00,81360.0,81654.05,80800.0,80890.01,83.19079
2025-03-11 17:30:00,80890.01,81400.0,80796.55,81400.0,115.815979
2025-03-11 17:45:00,81400.0,81692.71,81114.0,81293.48,93.570431
2025-03-11 18:00:00,81293.48,82436.49,81277.49,82431.03,167.216328
2025-03-11 18:15:00,82431.03,82845.45,82065.31,82545.75,213.332816
2025-03-11 18:30:00,82545.75,82892.99,82360.0,82861.37,95.679104
2025-03-11 18:45:00,82861.37,83442.98,82835.72,83256.0,180.611962
2025-03-11 19:00:00,83256.0,83593.0,83000.0,83081.39,185.484205
2025-03-11 19:15:00,83081.39,83230.18,82863.25,83180.0,95.292969
2025-03-11 19:30:00,83180.0,83445.3,83133.0,83338.02,122.543341
2025-03-11 19:45:00,83338.02,83390.32,82949.58,83097.55,108.694763
2025-03-11 20:00:00,83097.55,83160.6,82836.0,82851.1,65.461617
2025-03-11 20:15:00,82851.1,82965.31,82608.7,82625.21,63.714129
2025-03-11 20:30:00,82625.21,82976.31,82625.21,82900.16,62.851212
2025-03-11 20:45:00,82900.16,83050.0,82783.61,82783.61,48.217144
2025-03-11 21:00:00,82783.61,83134.0,82783.61,83024.25,32.049044
2025-03-11 21:15:00,83024.25,83224.57,82957.4,83199.07,46.608284
2025-03-11 21:30:00,83199.07,83242.86,82966.0,82990.02,35.964936
2025-03-11 21:45:00,82990.02,83200.0,82990.01,83123.09,33.974998
2025-03-11 22:00:00,83123.09,83266.13,83031.0,83217.43,49.179955
2025-03-11 22:15:00,83217.43,83285.75,83079.0,83173.68,34.940292
2025-03-11 22:30:00,83173.68,83173.68,82983.33,83105.01,30.602792
2025-03-11 22:45:00,83105.01,83222.49,83014.17,83131.68,31.564302
2025-03-11 23:00:00,83131.68,83180.09,82755.25,82899.46,59.320975
2025-03-11 23:15:00,82899.46,82899.46,82564.13,82665.01,68.221005
